x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
16,30,144.479883494943,0.149,0.013
16,28,160.815395001513,0.13,0.01
16,26,188.137833480606,0.079,0.007
16,24,221.302543027685,0.044,0.005
16,22,253.593062886874,0.036,0.005
16,20,282.192948863912,0.035,0.005
16,18,316.091674356946,0.046,0.007
16,16,368.360599346561,0.082,0.009
16,14,437.196493228122,0.125,0.009
16,12,504.463898396267,0.152,0.008
16,10,553.809325498121,0.166,0.006
16,8,579.907731201045,0.171,0.005
16,6,579.273631799132,0.154,0.004
16,4,541.790898361368,0.12,0.004
16,2,454.434148401584,0.086,0.004
16,0,321.222669320626,0.05,0.005
14,80,813.778952378759,0.207,0.003
14,78,931.845973895029,0.336,0.005
14,76,890.99557048612,0.472,0.008
14,74,758.147941405123,0.525,0.012
14,72,606.693024022482,0.423,0.015
14,70,480.728998982725,0.26,0.016
14,68,395.830988654788,0.16,0.014
14,66,342.65631386782,0.133,0.013
14,64,300.283163838627,0.135,0.014
14,62,254.697439393677,0.128,0.017
14,60,204.329664156472,0.098,0.019
14,58,155.782485576987,0.061,0.019
14,56,120.999742849291,0.049,0.021
14,54,106.228138831356,0.075,0.027
14,52,104.100923566348,0.118,0.036
14,50,100.802995785943,0.127,0.042
14,48,89.2121954220739,0.091,0.04
14,46,74.4822970844565,0.062,0.034
14,44,67.2124993131412,0.09,0.034
14,42,72.0337783802838,0.238,0.05
14,40,85.7146212032154,0.394,0.066
14,38,104.077174929343,0.417,0.066
14,36,121.785148700504,0.354,0.056
14,34,133.885767289707,0.272,0.041
14,32,140.194664756005,0.213,0.027
14,30,144.074286731946,0.204,0.018
14,28,154.586026449175,0.199,0.013
14,26,178.158326211699,0.118,0.01
14,24,213.173000555921,0.049,0.006
14,22,251.614627188542,0.035,0.005
14,20,283.649015542133,0.031,0.004
14,18,312.074512647937,0.033,0.005
14,16,350.167304564663,0.045,0.006
14,14,403.218967371152,0.062,0.006
14,12,463.447208004006,0.082,0.005
14,10,519.885833780807,0.103,0.004
14,8,563.943611714351,0.117,0.004
14,6,586.275372530273,0.119,0.004
14,4,571.900295988297,0.119,0.004
14,2,500.396983010693,0.109,0.005
14,0,367.486010431088,0.072,0.005
12,80,764.699577427268,0.202,0.004
12,78,859.921278521718,0.352,0.006
12,76,811.170583357177,0.495,0.01
12,74,690.470409089769,0.541,0.015
12,72,566.752829038215,0.452,0.02
12,70,471.954603327241,0.332,0.021
12,68,410.881185959938,0.303,0.02
12,66,370.723540403455,0.34,0.021
12,64,333.80244968707,0.35,0.022
12,62,288.25632586934,0.274,0.023
12,60,232.375515148125,0.149,0.022
12,58,174.950221635666,0.065,0.02
12,56,133.151562823035,0.056,0.021
12,54,115.793655422954,0.113,0.03
12,52,112.583686158649,0.18,0.043
12,50,106.685241294991,0.201,0.053
12,48,90.8677201215973,0.158,0.054
12,46,71.9647918317379,0.104,0.047
12,44,62.9116939121324,0.139,0.045
12,42,69.301247867353,0.427,0.066
12,40,86.1644599634145,0.784,0.083
12,38,106.192089306933,0.764,0.078
12,36,122.82336660323,0.535,0.064
12,34,131.790929466828,0.346,0.048
12,32,134.807305478322,0.261,0.033
12,30,135.855651849567,0.252,0.022
12,28,145.661712772149,0.219,0.016
12,26,173.805312792355,0.121,0.011
12,24,217.728763011476,0.051,0.007
12,22,264.545861984641,0.042,0.006
12,20,301.468595027081,0.049,0.005
12,18,330.320150037723,0.066,0.006
12,16,362.859392151953,0.094,0.007
12,14,405.939793605719,0.125,0.007
12,12,458.30984248061,0.152,0.006
12,10,514.696953911538,0.162,0.005
12,8,566.168631454652,0.152,0.004
12,6,599.225241053104,0.139,0.004
12,4,595.597437992015,0.141,0.005
12,2,531.825740498728,0.133,0.005
12,0,398.784817909431,0.089,0.005
10,80,672.461242608317,0.18,0.004
10,78,750.194600908456,0.313,0.007
10,76,707.404309930527,0.425,0.011
10,74,611.292919346334,0.457,0.017
10,72,523.4791100055,0.418,0.021
10,70,469.036673906776,0.423,0.023
10,68,439.135892041644,0.558,0.024
10,66,410.479219878338,0.704,0.027
10,64,370.114392429731,0.677,0.029
10,62,318.702023928981,0.463,0.028
10,60,260.706168782967,0.214,0.023
10,58,202.813896727556,0.081,0.019
10,56,157.667589523589,0.077,0.02
10,54,133.749564778321,0.147,0.032
10,52,122.794941245578,0.213,0.052
10,50,109.766400040742,0.241,0.067
10,48,88.5563806098328,0.208,0.072
10,46,66.4879355640365,0.15,0.065
10,44,56.5886418614726,0.183,0.056
10,42,63.9949832846202,0.435,0.065
10,40,81.2632583443677,0.703,0.073
10,38,97.6965123371802,0.619,0.07
10,36,107.486225533563,0.399,0.06
10,34,110.670631510557,0.245,0.047
10,32,111.229148096182,0.193,0.033
10,30,114.561130386216,0.197,0.023
10,28,132.171501409005,0.153,0.016
10,26,173.693766343047,0.085,0.013
10,24,231.511319785569,0.063,0.011
10,22,285.949968097331,0.08,0.01
10,20,325.70871164172,0.106,0.009
10,18,359.02742107977,0.153,0.01
10,16,397.396736514837,0.232,0.01
10,14,441.63899696296,0.316,0.01
10,12,487.865457987454,0.353,0.009
10,10,534.866472130256,0.315,0.007
10,8,578.342662055196,0.236,0.006
10,6,603.964504419344,0.175,0.005
10,4,594.495718014865,0.153,0.006
10,2,529.367308872385,0.134,0.006
10,0,398.834803002676,0.087,0.006
8,80,578.829294058134,0.165,0.006
8,78,646.794707029026,0.261,0.008
8,76,613.86112222178,0.313,0.011
8,74,538.315564640067,0.314,0.015
8,72,478.481121023235,0.324,0.019
8,70,457.746412293899,0.464,0.022
8,68,455.02461144998,0.775,0.025
8,66,434.907488944845,1.011,0.03
8,64,387.246430946329,0.902,0.032
8,62,327.439130153636,0.555,0.029
8,60,269.575021122456,0.24,0.022
8,58,216.248257493548,0.095,0.017
8,56,170.928698789579,0.095,0.02
8,54,140.245796840279,0.181,0.036
8,52,120.661725049354,0.251,0.062
8,50,102.043972909324,0.272,0.085
8,48,79.6389969830864,0.244,0.094
8,46,57.8843963641276,0.201,0.087
8,44,47.4309836237238,0.228,0.07
8,42,53.1029302532226,0.356,0.061
8,40,67.3330601975691,0.498,0.061
8,38,77.6979193453987,0.427,0.058
8,36,79.3776852804751,0.229,0.051
8,34,77.0594478095295,0.123,0.042
8,32,77.5112709612266,0.116,0.032
8,30,87.8905430156638,0.159,0.024
8,28,119.066607634332,0.137,0.019
8,26,177.37737127139,0.096,0.018
8,24,249.406008888648,0.138,0.018
8,22,308.173443834392,0.194,0.017
8,20,345.361683954318,0.225,0.016
8,18,379.562388962999,0.286,0.014
8,16,424.737133050141,0.419,0.014
8,14,473.57149913314,0.564,0.014
8,12,515.0988939286,0.6,0.013
8,10,550.120726689717,0.486,0.01
8,8,579.053193870765,0.32,0.007
8,6,592.209338862061,0.214,0.006
8,4,575.16437487926,0.176,0.007
8,2,510.268055868824,0.146,0.007
8,0,386.110884252201,0.091,0.007
6,80,549.496661972114,0.393,0.011
6,78,601.756889956686,0.429,0.011
6,76,557.82708785953,0.337,0.012
6,74,480.922910258498,0.245,0.013
6,72,430.749066532629,0.242,0.015
6,70,425.816949263369,0.413,0.018
6,68,435.526090581977,0.76,0.023
6,66,419.512669818123,0.988,0.028
6,64,369.881762145627,0.832,0.029
6,62,308.992407940302,0.479,0.025
6,60,255.002595699227,0.203,0.019
6,58,207.615732627762,0.084,0.014
6,56,163.682995970767,0.091,0.018
6,54,127.990338686704,0.181,0.037
6,52,101.864549269064,0.235,0.069
6,50,81.3390361617497,0.244,0.1
6,48,62.2107939413983,0.218,0.114
6,46,44.3691568241188,0.197,0.109
6,44,34.2698891252043,0.217,0.088
6,42,36.1775465522677,0.275,0.069
6,40,44.929080746576,0.373,0.063
6,38,50.1349944825213,0.339,0.059
6,36,47.8779484288435,0.162,0.049
6,34,43.8974826928107,0.065,0.037
6,32,46.1179423716603,0.06,0.028
6,30,63.0163125475994,0.095,0.025
6,28,106.356960625142,0.106,0.025
6,26,179.749594793993,0.143,0.026
6,24,262.615701192375,0.279,0.028
6,22,320.595339547368,0.384,0.027
6,20,347.359181940327,0.379,0.024
6,18,370.635083849661,0.386,0.019
6,16,409.649375980272,0.501,0.017
6,14,455.279414172781,0.652,0.017
6,12,492.806914198954,0.683,0.015
6,10,520.664326489181,0.543,0.012
6,8,543.343446851375,0.362,0.009
6,6,559.667600038398,0.278,0.008
6,4,561.0826148023,0.292,0.008
6,2,521.518409286402,0.301,0.009
6,0,411.85977922205,0.216,0.01
4,80,635.428908091149,1.5,0.02
4,78,647.103954536324,1.248,0.018
4,76,546.184194657264,0.626,0.015
4,74,431.969530807752,0.258,0.012
4,72,371.004768955176,0.17,0.012
4,70,365.374909510101,0.275,0.014
4,68,373.902601364667,0.511,0.02
4,66,358.448418374639,0.649,0.024
4,64,315.468465495619,0.525,0.024
4,62,264.378975343792,0.292,0.019
4,60,219.516902959657,0.123,0.013
4,58,179.194223185338,0.051,0.01
4,56,138.115365809722,0.051,0.014
4,54,100.31147874665,0.085,0.032
4,52,72.0170323482453,0.114,0.067
4,50,53.1321802992139,0.124,0.106
4,48,38.9028116179305,0.105,0.126
4,46,26.9765786064741,0.097,0.127
4,44,19.4486058248824,0.107,0.11
4,42,18.5254877535675,0.099,0.081
4,40,22.3958129383814,0.137,0.072
4,38,25.2917485241228,0.193,0.073
4,36,23.7154805955164,0.143,0.065
4,34,21.0778558814749,0.058,0.043
4,32,24.5552011691642,0.031,0.028
4,30,43.4756294135661,0.034,0.027
4,28,91.416811538986,0.06,0.029
4,26,171.585070074904,0.172,0.033
4,24,257.310291926186,0.381,0.035
4,22,308.509269080761,0.507,0.035
4,20,319.158709537208,0.44,0.03
4,18,321.314368478607,0.354,0.023
4,16,341.019267850361,0.382,0.019
4,14,374.903700740237,0.475,0.018
4,12,409.428743845418,0.515,0.016
4,10,438.992774463942,0.444,0.013
4,8,470.790237375526,0.356,0.01
4,6,519.605580361713,0.405,0.01
4,4,585.036034241178,0.665,0.011
4,2,612.20853758907,0.942,0.012
4,0,526.382888640992,0.814,0.013
2,80,783.988612757869,3.838,0.027
2,78,735.134172682797,2.866,0.024
2,76,546.82230719894,1.145,0.02
2,74,373.544630190172,0.3,0.015
2,72,290.38042446435,0.106,0.01
2,70,276.404233091504,0.125,0.011
2,68,278.88967604939,0.222,0.015
2,66,265.07309771056,0.273,0.018
2,64,234.245448024054,0.215,0.018
2,62,198.429504870908,0.118,0.013
2,60,165.424794373967,0.049,0.009
2,58,133.781235424772,0.019,0.006
2,56,99.9903428669716,0.017,0.009
2,54,67.370811817664,0.023,0.023
2,52,42.876018059709,0.03,0.056
2,50,27.9623715077204,0.033,0.1
2,48,18.7377752073841,0.026,0.131
2,46,12.350551281805,0.024,0.143
2,44,8.27605350902725,0.026,0.135
2,42,6.90587715825832,0.014,0.092
2,40,8.11390885492597,0.02,0.075
2,38,9.77263646727974,0.058,0.093
2,36,9.55194539404189,0.07,0.094
2,34,8.63467199815134,0.03,0.06
2,32,12.2973557704274,0.012,0.032
2,30,29.2229299540911,0.01,0.029
2,28,72.2524228170374,0.035,0.032
2,26,144.659081060189,0.14,0.035
2,24,219.995161922115,0.324,0.038
2,22,258.903699122689,0.42,0.038
2,20,254.693879731617,0.33,0.033
2,18,238.087726940908,0.212,0.026
2,16,238.472880237364,0.184,0.02
2,14,259.806150547935,0.22,0.018
2,12,291.191526280847,0.26,0.016
2,10,325.77168810784,0.269,0.013
2,8,376.01355449595,0.305,0.011
2,6,476.053123098917,0.569,0.012
2,4,632.101737665348,1.336,0.013
2,2,748.36060716387,2.269,0.015
2,0,690.367050521678,2.127,0.015
0,80,826.124857130147,5.24,0.03
0,78,733.958263533988,3.756,0.028
0,76,494.415990526406,1.364,0.025
0,74,290.030468118547,0.28,0.019
0,72,195.195902777277,0.055,0.011
0,70,174.777493654575,0.037,0.008
0,68,173.445668772153,0.058,0.011
0,66,164.195946799588,0.069,0.013
0,64,146.154593045536,0.053,0.012
0,62,124.797762489001,0.029,0.009
0,60,103.190882864663,0.012,0.005
0,58,81.4368592857527,0.004,0.004
0,56,58.8949256059627,0.003,0.005
0,54,37.5361603731512,0.004,0.014
0,52,21.3579384753394,0.005,0.039
0,50,11.8455956010996,0.004,0.084
0,48,6.89630091838647,0.003,0.125
0,46,4.15947892633562,0.002,0.147
0,44,2.53962622150016,0.002,0.145
0,42,1.84831281425617,0.001,0.092
0,40,2.08097233051332,0.001,0.066
0,38,2.63471301806487,0.005,0.096
0,36,2.68519256206621,0.008,0.107
0,34,2.73755644542363,0.003,0.064
0,32,5.7001809393253,0.001,0.031
0,30,17.8661206663827,0.002,0.029
0,28,48.7787202936764,0.016,0.032
0,26,100.796574028352,0.071,0.035
0,24,154.128542119696,0.167,0.037
0,22,178.402443525655,0.213,0.038
0,20,167.382290638565,0.155,0.034
0,18,144.849402252589,0.081,0.026
0,16,136.218783593437,0.055,0.019
0,14,148.063405872426,0.064,0.016
0,12,173.060279357243,0.088,0.015
0,10,206.518591656648,0.118,0.014
0,8,266.681589091281,0.203,0.013
0,6,398.826259606603,0.57,0.014
0,4,610.385055203561,1.655,0.015
0,2,782.513571016972,3.048,0.016
0,0,749.638064335815,2.947,0.016
