x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
118,52,214.760469201883,0.937,0.068
118,54,321.603225661406,1.604,0.06
118,56,396.939743866143,1.897,0.051
118,58,412.356313465237,1.525,0.041
118,60,376.31317175159,0.859,0.032
118,62,313.201863798806,0.397,0.025
118,64,243.538785362232,0.249,0.024
118,66,183.818446787472,0.231,0.033
118,68,144.726975483069,0.2,0.048
118,70,122.752035582852,0.138,0.058
118,72,104.782043327384,0.071,0.056
118,74,85.6493451726757,0.031,0.046
118,76,70.6262228090784,0.014,0.03
118,78,60.7984675009532,0.005,0.016
118,80,48.5315297852336,0.001,0.007
120,0,17.3170754536357,0.012,0.043
120,2,14.8048315038102,0.008,0.042
120,4,10.1399706235996,0.003,0.036
120,6,8.85727619670815,0,0.018
120,8,13.0347382269019,0,0.008
120,10,19.63707739416,0,0.011
120,12,23.6433581474781,0.001,0.022
120,14,22.7603814945551,0.004,0.042
120,16,18.7282982073969,0.006,0.07
120,18,15.2268995857192,0.007,0.103
120,20,15.2872818931839,0.01,0.125
120,22,18.3273160357531,0.015,0.124
120,24,19.7974756898903,0.015,0.112
120,26,16.3000365840779,0.008,0.098
120,28,9.71277491150335,0.002,0.085
120,30,4.19199748848417,0,0.081
120,32,1.3563510117146,0,0.097
120,34,0.352006808161822,0,0.13
120,36,0.144769796790624,0,0.294
120,38,0.47837783845718,0.001,0.502
120,40,1.86081858534078,0.011,0.489
120,42,4.9510901757309,0.035,0.364
120,44,11.0067954856466,0.046,0.218
120,46,22.660202808769,0.06,0.128
120,48,45.0477152580956,0.085,0.08
120,50,86.5043873144021,0.166,0.061
120,52,148.982501460394,0.349,0.054
120,54,214.509774382159,0.564,0.049
120,56,252.24676478426,0.631,0.044
120,58,249.201341858051,0.491,0.037
120,60,218.878964282415,0.276,0.029
120,62,177.793394846002,0.125,0.023
120,64,134.181586223524,0.07,0.021
120,66,96.1028280274347,0.055,0.028
120,68,71.9088262837787,0.041,0.04
120,70,61.4241424878539,0.025,0.046
120,72,56.7703120843697,0.013,0.04
120,74,54.2008429420479,0.006,0.027
120,76,56.0531346663708,0.003,0.014
120,78,58.98773845686,0.001,0.006
120,80,52.7354168808425,0,0.002
