x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
120,6,112.503877630526,0.045,0.017
120,8,108.09255466069,0.049,0.018
120,10,120.735895658723,0.101,0.025
120,12,130.327219675201,0.19,0.037
120,14,126.679943338874,0.239,0.047
120,16,117.597171349325,0.203,0.047
120,18,115.524373420142,0.138,0.034
120,20,120.028570290171,0.097,0.022
120,22,118.461980311822,0.104,0.022
120,24,102.243528678224,0.155,0.037
120,26,75.5102150659786,0.183,0.066
120,28,47.68102155479,0.137,0.105
120,30,25.3400334733434,0.061,0.147
120,32,10.9494211047625,0.015,0.184
120,34,3.66182427619632,0.002,0.216
120,36,0.907042602191584,0,0.243
120,38,0.16260899346114,0,0.265
120,40,0.0175061289900887,0,0.321
120,42,0.0374662545208233,0,0
120,44,0.254035027310128,0,0
120,46,1.19832907086995,0,0
120,48,3.93642816414984,0,0
120,50,9.01619245401632,0,0
120,52,14.4059495313613,0,0
120,54,16.0593770079478,0,0
120,56,12.4778260533453,0,0
120,58,6.75949012251597,0,0
120,60,2.55007309198744,0,0
120,62,0.671295414356496,0,0
120,64,0.123201375665731,0,0
120,66,0.0492255882722942,0,0.003
120,68,0.29141067033722,0,0.004
120,70,1.76929938193572,0,0.004
120,72,7.48924479926344,0,0.004
120,74,22.1011846001155,0.001,0.004
120,76,45.4709368712149,0.002,0.004
120,78,65.2218446346451,0.005,0.004
120,80,65.2218446346451,0.005,0.004
