endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
106,76,198.042070071113,0.023,0.007
106,78,156.031418795021,0.008,0.003
106,80,105.573536334008,0.002,0.002
104,72,311.667998031473,0.211,0.022
104,74,290.491499641013,0.1,0.012
104,76,240.059354744595,0.042,0.007
104,78,172.584139044272,0.015,0.004
104,80,105.477574863603,0.003,0.003
102,74,343.137918733791,0.148,0.012
102,76,275.896582928723,0.071,0.007
102,78,185.757142424773,0.029,0.005
102,80,103.118677177737,0.008,0.004
100,76,310.963071297613,0.133,0.008
100,78,206.281413726451,0.068,0.008
100,80,109.240246484706,0.021,0.008
98,78,243.772675183909,0.165,0.014
98,80,131.56021818207,0.054,0.014
96,80,169.246257214495,0.123,0.023
108,8,252.647343226865,0.086,0.015
108,10,191.28136487707,0.05,0.017
108,12,143.033446834197,0.023,0.017
108,14,114.827581239568,0.013,0.019
106,4,337.386522747864,0.121,0.014
106,6,317.928999372089,0.124,0.015
106,8,249.626185665071,0.082,0.017
106,10,179.366216632002,0.037,0.017
106,12,137.066076890492,0.017,0.017
106,14,122.174582990584,0.018,0.021
106,16,120.933976967246,0.041,0.034
106,18,125.635749511896,0.089,0.052
104,4,364.347850239256,0.177,0.017
104,6,342.92084364982,0.171,0.019
104,8,261.589595255274,0.099,0.019
104,10,180.074599839096,0.039,0.019
104,12,135.441862816996,0.018,0.018
104,14,123.673670624589,0.025,0.024
104,16,126.459226686771,0.062,0.038
104,18,135.516833152988,0.129,0.055
102,8,298.846667355119,0.167,0.022
102,10,200.932618810282,0.058,0.021
102,12,142.814126377874,0.024,0.02
102,14,123.515825149572,0.027,0.025
102,16,125.229131356472,0.056,0.035
100,12,161.449378884191,0.043,0.021
100,14,136.541767397807,0.039,0.023
100,16,138.873565015356,0.046,0.027
98,12,186.879598232301,0.081,0.023
98,14,169.391265013151,0.078,0.022
98,16,178.733123145354,0.068,0.02
96,14,210.115248581341,0.11,0.023
120,68,29.9038610907303,0.001,0.011
120,70,24.5106038228544,0.001,0.012
120,72,18.7543321781178,0,0.01
120,74,12.3320629685193,0,0.007
118,68,41.8667380733572,0.006,0.027
118,70,33.1934005978455,0.005,0.031
116,66,77.0250221349751,0.023,0.031
116,68,60.3881364175019,0.031,0.046
114,66,112.602622586565,0.065,0.04
120,38,90.185569111552,0.036,0.056
120,40,87.7671318410525,0.035,0.05
120,42,79.4943426917309,0.043,0.048
120,44,72.9759266760204,0.058,0.05
120,46,73.6898376998104,0.059,0.047
120,48,77.6994703085511,0.038,0.035
120,50,78.7246092743275,0.014,0.021
118,36,151.257721922159,0.149,0.077
118,38,161.167997948627,0.161,0.072
118,40,159.741184836948,0.149,0.062
118,42,144.698900010228,0.168,0.056
118,44,127.068256741206,0.204,0.056
118,46,116.197277747465,0.19,0.055
118,48,110.003337881118,0.114,0.045
118,50,103.06214905946,0.041,0.029
116,34,200.53026424557,0.344,0.087
116,36,222.113058428552,0.409,0.092
116,38,243.621589833669,0.415,0.083
116,40,247.542840199984,0.36,0.069
116,42,227.721000957725,0.364,0.059
116,44,196.64389708189,0.399,0.056
116,46,169.107233176445,0.341,0.054
114,34,248.473456099893,0.665,0.097
114,36,281.587339276883,0.715,0.1
114,38,313.547770784129,0.679,0.089
114,40,324.633129857373,0.561,0.074
114,42,304.504717318743,0.494,0.062
114,44,264.192560837979,0.47,0.055
112,32,237.285785331882,0.759,0.095
112,34,272.490298101003,0.86,0.103
112,36,311.501204346702,0.905,0.105
112,38,347.404542385413,0.837,0.096
112,40,363.17427723118,0.675,0.081
112,42,348.060003617676,0.527,0.068
110,32,236.222802345949,0.627,0.097
110,34,273.062932998649,0.793,0.107
110,36,312.178157752984,0.914,0.111
110,38,346.045959982446,0.899,0.105
110,40,362.628841600905,0.76,0.093
110,42,354.730811383657,0.608,0.083
108,36,307.968758788405,0.832,0.112
108,38,337.871434994054,0.923,0.112
108,40,350.485158924085,0.888,0.106
106,40,347.687751970347,0.976,0.108
118,0,28.1759594673477,0,0
118,2,42.2465972915969,0,0.001
118,4,54.5976220484246,0,0.002
118,6,64.2962831226855,0,0.003
116,0,44.6227552334631,0,0.001
116,2,62.144316268082,0,0.002
116,4,77.4542434900734,0.001,0.004
116,6,89.9430325242131,0.004,0.007
116,8,100.238461586328,0.007,0.009
116,10,109.219631017659,0.009,0.01
114,0,73.9580462957637,0.001,0.003
114,2,102.556453531635,0.003,0.004
114,4,125.676889057231,0.007,0.006
114,6,140.54255594476,0.015,0.01
114,8,144.984389273901,0.026,0.013
114,10,139.697463533866,0.029,0.015
114,12,126.738157285172,0.023,0.015
112,0,112.878543992581,0.004,0.004
112,2,160.584894817529,0.011,0.006
112,4,195.215786127502,0.025,0.008
112,6,209.321260371128,0.042,0.012
112,8,200.797314252714,0.058,0.015
112,10,174.393349555196,0.057,0.018
112,12,139.620336489763,0.037,0.018
110,0,151.631454912692,0.012,0.006
110,2,220.354373974085,0.033,0.008
110,4,264.06169526096,0.059,0.01
110,6,269.887670178067,0.078,0.013
110,8,241.641241577544,0.082,0.016
110,10,194.519128617558,0.065,0.018
110,12,146.017095971725,0.036,0.018
110,14,107.68195988928,0.015,0.017
108,0,178.846093499357,0.023,0.008
108,2,263.682680739877,0.059,0.01
108,4,311.195213807652,0.095,0.011
108,6,302.867383410765,0.107,0.013
106,0,190.170650750996,0.03,0.01
106,2,286.068905570156,0.076,0.012
120,0,20.4288434283025,0,0
120,2,33.3765402363258,0,0
120,4,43.9693244633978,0,0
120,6,50.2906761802423,0,0.001
120,8,56.5367015994447,0,0.002
118,8,74.4378700736638,0.001,0.004
118,10,87.8624924684494,0.002,0.005
116,12,114.483829652158,0.01,0.011
114,14,107.965316842103,0.018,0.015
112,14,105.3062131747,0.017,0.017
110,16,84.5487189437438,0.009,0.021
108,16,102.704694830594,0.018,0.027
120,10,66.9959362132658,0,0.003
118,12,101.2071601827,0.004,0.007
120,52,76.7868667436371,0.003,0.01
120,54,75.5313755217848,0.001,0.006
120,56,75.9776080803423,0.001,0.006
120,58,76.1038873679998,0.003,0.007
120,60,72.9727775779084,0.002,0.007
120,62,64.448495559454,0.001,0.006
120,64,51.3856406633766,0.001,0.006
120,66,38.4525016656271,0.001,0.008
118,60,94.3727097854994,0.014,0.013
118,62,83.997157261082,0.008,0.012
118,64,69.5310079433297,0.004,0.012
118,66,54.1601840954959,0.005,0.018
116,64,92.8829540865594,0.016,0.02
120,12,79.4197907586765,0.001,0.005
118,14,108.346224829034,0.011,0.011
116,14,112.142422282849,0.016,0.013
116,16,103.954560041994,0.027,0.018
114,16,88.9568653739169,0.019,0.018
112,16,79.3806466366312,0.011,0.018
112,28,161.393063720174,0.343,0.08
112,30,201.623375780788,0.591,0.087
110,24,101.692673958523,0.058,0.058
110,26,125.335361120119,0.121,0.072
110,28,161.463218518937,0.268,0.082
110,30,200.213239963213,0.457,0.089
108,22,114.748917003613,0.136,0.067
108,24,121.807035410714,0.168,0.075
106,20,134.187031204344,0.184,0.069
108,18,102.126840173521,0.039,0.041
120,30,85.6290499633855,0.027,0.038
118,24,92.6657763220093,0.038,0.026
118,26,98.1409195416439,0.078,0.043
118,28,114.126954124845,0.112,0.053
118,30,129.966152772634,0.115,0.055
118,32,137.532964477417,0.101,0.059
118,34,141.954113295767,0.112,0.069
116,22,93.5824441192882,0.018,0.02
116,24,100.346582638086,0.049,0.034
116,26,118.373285989007,0.129,0.054
116,28,145.144738803498,0.234,0.066
116,30,169.626063510445,0.299,0.07
116,32,185.760119637589,0.313,0.076
114,20,76.2015452465851,0.013,0.02
114,22,82.7120630907103,0.013,0.024
114,24,97.5492306066792,0.043,0.04
114,26,124.283774518842,0.146,0.061
114,28,159.975501156135,0.333,0.075
114,30,194.237494505133,0.515,0.081
114,32,221.660170564458,0.611,0.088
112,20,69.2543156911375,0.011,0.025
112,22,78.2374054384763,0.013,0.031
112,24,94.1509186845705,0.036,0.047
112,26,122.228609536476,0.131,0.066
110,18,77.403540678676,0.014,0.029
110,20,81.672579793038,0.026,0.038
110,22,89.7997389407791,0.04,0.047
108,20,108.32328974851,0.083,0.056
120,20,92.0052465807725,0.008,0.01
120,22,84.3339847341255,0.009,0.01
120,24,73.3867405150744,0.019,0.017
120,26,69.2950999760464,0.029,0.031
120,28,76.2712058491545,0.033,0.039
120,32,88.2047613390957,0.02,0.04
120,34,86.4924052006146,0.021,0.048
120,36,87.4828696022566,0.031,0.057
118,18,106.202719295493,0.025,0.016
118,20,102.703370612269,0.017,0.014
118,22,96.9410920719476,0.017,0.015
116,18,96.5150055320984,0.029,0.02
116,20,93.1619104563758,0.019,0.018
114,18,77.5098477701982,0.019,0.021
112,18,67.7016431006225,0.01,0.022
118,16,108.615977031855,0.023,0.015
120,18,93.5188121844237,0.011,0.012
120,14,88.2851465947673,0.004,0.008
120,16,92.1696053430807,0.01,0.011
NaN,NaN,345.047225703175,3.637,0.112
