x,y,WeightedExpectedGoals,GoalProbability
36,68,0.567026436195954,0.004
36,70,2.00338760683597,0.014
36,72,4.93621620786928,0.033
36,74,8.47970063493113,0.055
36,76,10.1556973608782,0.072
36,78,8.47969365558376,0.081
36,80,4.93618468322707,0.083
38,0,0.481698283141435,0.033
38,2,0.679797244259307,0.034
38,4,0.774920426957978,0.033
38,6,0.864822216033898,0.029
38,8,1.02487023789021,0.023
38,10,1.09306054215751,0.017
38,12,0.896208604883455,0.011
38,14,0.540105774319705,0.006
38,16,0.30376940100853,0.003
38,18,0.352492065162281,0.004
38,20,0.674963010484151,0.007
38,22,1.06828698534371,0.011
38,24,1.23392365166096,0.011
38,26,1.06957060242693,0.009
38,28,0.745915366404521,0.007
38,30,0.451144062573646,0.005
38,32,0.239465394186021,0.003
38,34,0.113978763297686,0.001
38,36,0.0978594388438278,0.001
38,38,0.317054431484298,0.003
38,40,1.09643918387643,0.01
38,42,2.76385595224691,0.023
38,44,4.91934364456261,0.041
38,46,6.23463567335255,0.052
38,48,5.82423411884843,0.048
38,50,4.39510950671262,0.035
38,52,3.16295574458349,0.025
38,54,2.43514214637409,0.021
38,56,1.8520751574604,0.018
38,58,1.20615584474767,0.014
38,60,0.611287038205074,0.008
38,62,0.231686501022339,0.003
38,64,0.0755653750539031,0.001
38,66,0.0954665231792771,0.001
38,68,0.414361647575331,0.003
38,70,1.4546590109234,0.009
38,72,3.57675181914605,0.02
38,74,6.13973318466128,0.034
38,76,7.35116187405463,0.047
38,78,6.13691201481086,0.055
38,80,3.57240866477223,0.059
40,0,1.47184234157191,0.086
40,2,1.9871040012785,0.086
40,4,1.95280768197832,0.077
40,6,1.53867555695124,0.055
40,8,1.17405138702135,0.032
40,10,0.95209128294561,0.019
40,12,0.707473487105406,0.011
40,14,0.432922916752794,0.006
40,16,0.322066421027789,0.004
40,18,0.570447260583557,0.007
40,20,1.20973067661724,0.012
40,22,1.95775465005562,0.017
40,24,2.32934579391806,0.018
40,26,2.13494571393957,0.015
40,28,1.61246869700054,0.012
40,30,1.04528102128829,0.009
40,32,0.564198094137168,0.005
40,34,0.242893157317852,0.002
40,36,0.114617786545681,0.001
40,38,0.219499911871212,0.002
40,40,0.72908239576824,0.007
40,42,1.83671443429057,0.016
40,44,3.29068944041525,0.026
40,46,4.25384124196452,0.031
40,48,4.22496687877949,0.029
40,50,3.75440021300114,0.025
40,52,3.60779988675562,0.025
40,54,3.71360784180519,0.028
