x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
112,26,9.29702307407771,0.005,0.059
112,28,15.1214365656104,0.012,0.059
112,30,17.1612108343717,0.016,0.059
112,32,13.5798294364686,0.01,0.059
112,34,7.5303245583569,0.003,0.059
112,36,3.1101334696605,0,0.057
112,38,1.68201939261587,0,0.046
112,40,2.74493245009445,0,0.042
112,42,5.35723422768233,0,0.047
112,44,8.00712230872869,0.001,0.052
112,46,8.9413620508788,0.002,0.054
112,48,7.55294535200035,0.002,0.051
112,50,4.85493761266733,0.001,0.045
112,52,2.36584877760938,0,0.036
112,54,0.916988211757761,0,0.025
112,56,0.581823570607528,0,0.008
112,58,1.43278338810547,0,0
112,60,3.75621931936909,0,0
112,62,7.24692608850629,0,0
112,64,10.2001356236289,0,0
112,66,10.7205697063366,0,0
112,68,8.60483258602332,0,0
112,70,5.33112126270769,0,0
112,72,2.52990885629303,0,0
112,74,0.897329606805535,0,0
112,76,0.234056905770314,0,0
112,78,0.0378133412853946,0,0
114,4,0.00642595751669398,0,0.012
114,6,0.0458912993921013,0,0.012
114,8,0.228488151543134,0,0.012
114,10,0.793118058832354,0,0.012
114,12,1.91934399293633,0,0.012
114,14,3.23823693360279,0,0.012
114,16,3.80894981505823,0,0.012
114,18,3.15090877617279,0,0.012
114,20,1.97449836837025,0,0.016
114,22,1.61822838872472,0,0.039
114,24,3.23276772910261,0.001,0.057
114,26,7.12274680676166,0.003,0.059
114,28,11.5290822624969,0.007,0.059
114,30,13.0805332558946,0.009,0.059
114,32,10.3465839393263,0.006,0.059
114,34,5.71814362488747,0.002,0.059
114,36,2.27527136478562,0,0.057
114,38,0.961365217905285,0,0.043
114,40,1.34523532788614,0,0.021
114,42,3.13226597475268,0,0.017
114,44,6.02681970415559,0,0.014
114,46,8.81709478169202,0.001,0.011
114,48,9.56263004333418,0.001,0.008
114,50,7.53121815287799,0,0.006
114,52,4.23963040412868,0,0.004
114,54,1.71500298023329,0,0.003
114,56,0.608769947801999,0,0
114,58,0.635532029161559,0,0
114,60,1.46880580508094,0,0
114,62,2.75356546946158,0,0
114,64,3.75306501317541,0,0
114,66,3.76534697745591,0,0
114,68,2.85154794416917,0,0
114,70,1.66340933876477,0,0
114,72,0.750339163627329,0,0
114,74,0.257847455532521,0,0
114,76,0.0608947496605556,0,0
114,78,0.0106988707591151,0,0
116,4,0.0147317368629961,0,0.012
116,6,0.10520744109949,0,0.012
116,8,0.523817239080905,0,0.012
116,10,1.81825144558684,0,0.012
116,12,4.40016457937265,0,0.012
116,14,7.42377369939643,0.001,0.012
116,16,8.73215334119797,0.001,0.012
116,18,7.17532958529555,0.001,0.012
116,20,4.19429699039243,0,0.013
116,22,2.1139227757051,0,0.023
116,24,2.06780298328029,0,0.049
116,26,3.856195503609,0.001,0.058
116,28,6.14441592701758,0.002,0.059
116,30,6.95779922802824,0.003,0.059
116,32,5.50355649402386,0.002,0.059
116,34,3.0349796948452,0,0.059
116,36,1.20341385281136,0,0.058
116,38,0.524251372763161,0,0.035
116,40,0.990894501551417,0,0.007
116,42,3.01858308746829,0,0.003
116,44,7.04321535116716,0,0.002
116,46,11.7524264606924,0,0.001
116,48,13.8516237247386,0,0.001
116,50,11.4648316994989,0,0.001
116,52,6.64207048153576,0,0
116,54,2.69440219555246,0,0
116,56,0.797934503785931,0,0
116,58,0.297659045173268,0,0
116,60,0.416456520023001,0,0
116,62,0.742820403366692,0,0
116,64,0.990130017815604,0,0
116,66,0.959047492942432,0,0
116,68,0.691386522351599,0,0
116,70,0.380435452866609,0,0
116,72,0.162171610656713,0,0
116,74,0.0505555335540269,0,0
116,76,0.0106988707591151,0,0
118,4,0.0235456606586131,0,0.012
118,6,0.168152521995687,0,0.012
118,8,0.837214448861819,0,0.012
118,10,2.90610210649077,0,0.012
118,12,7.03276083407364,0.001,0.012
118,14,11.8653800266682,0.002,0.012
118,16,13.95655660313,0.003,0.012
118,18,11.4449983638665,0.002,0.012
118,20,6.58048931113322,0.001,0.012
118,22,2.78683886759099,0,0.015
118,24,1.32339743440533,0,0.033
118,26,1.53785951593181,0,0.055
118,28,2.29316228758559,0,0.059
118,30,2.58023439997252,0,0.059
118,32,2.04094216039873,0,0.059
118,34,1.12549367338915,0,0.059
118,36,0.456046375650866,0,0.056
118,38,0.295695476972829,0,0.023
118,40,0.908962631627599,0,0.001
118,42,3.09128430385426,0,0
118,44,7.55847859826902,0,0
118,46,12.9309159373342,0,0
118,48,15.452603357448,0,0
118,50,12.88730315077,0,0
118,52,7.49191718170365,0,0
118,54,3.04050015539241,0,0
118,56,0.867966128245118,0,0
118,58,0.198385794314533,0,0
118,60,0.0979603030745246,0,0
118,62,0.135319925908574,0,0
118,64,0.183889937095777,0,0
118,66,0.17279731059745,0,0
118,68,0.119017618193743,0,0
118,70,0.0617054432859964,0,0
118,72,0.0246687865284046,0,0
120,4,0.0262366651882268,0,0.012
120,6,0.187370466436368,0,0.012
120,8,0.932898656105372,0,0.012
120,10,3.23823693360277,0,0.012
120,12,7.83652639982167,0.001,0.012
120,14,13.2214596822913,0.002,0.012
120,16,15.5516342516773,0.003,0.012
120,18,12.753033117494,0.002,0.012
120,20,7.30070427609136,0.001,0.012
120,22,2.95233055921777,0,0.013
120,24,0.962333539348884,0,0.02
120,26,0.517747466976161,0,0.045
120,28,0.609102524956079,0,0.058
120,30,0.667094337258366,0,0.059
120,32,0.527665609716831,0,0.059
120,34,0.290985367897589,0,0.059
120,36,0.130332161082493,0,0.051
120,38,0.164214000985579,0,0.011
120,40,0.680470736130063,0,0
120,42,2.40500822557258,0,0
120,44,5.93354543168817,0,0
120,46,10.1869878010022,0,0
120,48,12.1922217902517,0,0
120,50,10.1801286596559,0,0
120,52,5.92603898255034,0,0
120,54,2.40500822557258,0,0
120,56,0.680470736130063,0,0
120,58,0.134228014041109,0,0
120,60,0.0285383643882852,0,0
120,62,0.0182769333916148,0,0
120,64,0.0231063737023482,0,0
120,66,0.0203657815771631,0,0
120,68,0.0125144335086461,0,0
