x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
114,22,72.9365779503185,0.184,0.104
114,24,58.2356117869002,0.156,0.117
114,26,39.2747319863012,0.091,0.131
114,28,21.7771371968675,0.033,0.144
114,30,10.4238700253724,0.007,0.144
114,32,5.8376813621044,0.002,0.118
114,34,5.91787114423059,0.002,0.101
114,36,7.65335171386869,0.003,0.145
114,38,9.11012149593465,0.007,0.276
114,40,10.7698998230062,0.023,0.487
114,42,13.8423210959174,0.057,0.637
114,44,17.5527535120554,0.089,0.661
114,46,19.8823712462223,0.099,0.621
114,48,20.3157154352185,0.101,0.546
114,50,20.5899442683855,0.088,0.411
114,52,23.8491635971358,0.053,0.22
114,54,31.8523744992173,0.022,0.078
114,56,42.2853745322346,0.007,0.021
114,58,50.8053775362128,0.002,0.005
114,60,55.2923494114516,0.001,0.004
114,62,56.4605230895072,0.004,0.007
114,64,56.9258728997879,0.008,0.011
114,66,61.7260476057084,0.009,0.012
114,68,75.444414809133,0.007,0.01
114,70,96.3971416544801,0.008,0.009
114,72,121.594999436354,0.02,0.013
114,74,155.576175955534,0.069,0.022
114,76,200.137182126091,0.198,0.032
114,78,229.868483413507,0.345,0.04
114,80,207.931923347377,0.322,0.044
116,0,317.16196961687,2.09,0.062
116,2,289.644596296219,1.483,0.057
116,4,209.79101900074,0.535,0.046
116,6,137.906658278356,0.11,0.03
116,8,93.9640594710969,0.017,0.013
116,10,70.9970767299691,0.004,0.007
116,12,64.9653292242018,0.005,0.011
116,14,71.5663187508462,0.021,0.026
116,16,79.7824039353272,0.066,0.045
116,18,81.1870195929387,0.138,0.069
116,20,76.208156246606,0.202,0.092
116,22,66.7652448101621,0.226,0.114
116,24,52.5659659481165,0.195,0.138
116,26,35.0090474753097,0.117,0.164
116,28,18.8085566846669,0.042,0.187
116,30,8.09059049233612,0.009,0.199
116,32,3.33490482845264,0.001,0.175
116,34,2.34980472978075,0,0.122
116,36,2.76014419099712,0,0.151
116,38,3.32620987061526,0.001,0.289
116,40,4.15135954475575,0.003,0.503
116,42,6.01109178322377,0.01,0.637
116,44,9.27032944474305,0.024,0.642
116,46,13.4400446364437,0.061,0.601
116,48,17.1664477578441,0.123,0.548
116,50,19.5641872315609,0.142,0.448
116,52,22.7014990277769,0.092,0.271
116,54,29.6642113604473,0.038,0.105
116,56,39.2140372992966,0.012,0.029
116,58,46.3100907491743,0.002,0.007
116,60,48.3570398788637,0.001,0.003
116,62,46.758154517303,0.001,0.005
116,64,44.0787517475979,0.003,0.007
116,66,43.2205112632921,0.003,0.009
116,68,48.486702623273,0.003,0.008
116,70,64.706956175766,0.006,0.011
116,72,106.953261781722,0.037,0.02
116,74,200.564771208197,0.217,0.029
116,76,343.648946199272,0.798,0.034
116,78,458.538340341604,1.556,0.037
116,80,444.587366253973,1.519,0.038
118,0,513.638366731571,6.137,0.066
118,2,444.953788647609,4.306,0.064
118,4,285.510746875972,1.494,0.058
118,6,149.352886135349,0.269,0.046
118,8,76.3437516563943,0.03,0.027
118,10,46.8795789927705,0.004,0.012
118,12,40.2910204197316,0.003,0.015
118,14,46.3608263240613,0.012,0.031
118,16,56.1396373975376,0.043,0.051
118,18,62.4749481376952,0.099,0.073
118,20,63.3469643690085,0.159,0.093
118,22,58.0434981685436,0.189,0.115
118,24,46.26487350763,0.169,0.142
118,26,30.6226455921298,0.103,0.173
118,28,16.1521318014273,0.037,0.203
118,30,6.60305314205496,0.007,0.224
118,32,2.18579292991241,0.001,0.224
118,34,0.868895493098151,0,0.172
118,36,0.736545262154856,0,0.162
118,38,0.875545309615663,0,0.306
118,40,1.24784212352752,0,0.522
118,42,2.36751515095662,0.002,0.621
118,44,4.94660441684147,0.01,0.61
118,46,9.13688337162451,0.044,0.583
118,48,13.4817271507927,0.104,0.548
118,50,16.2054107066,0.125,0.468
118,52,18.4068964970847,0.082,0.303
118,54,23.0373014104788,0.034,0.125
118,56,29.6922467801743,0.01,0.035
118,58,34.7396525795689,0.002,0.008
118,60,36.7204367903921,0,0.002
118,62,36.9182567791747,0,0.002
118,64,36.1084307003905,0,0.004
118,66,34.9720290072561,0.001,0.004
118,68,36.2277559361499,0.001,0.006
118,70,51.1017051662858,0.007,0.016
118,72,112.886290398975,0.07,0.028
118,74,272.425145290053,0.524,0.033
118,76,527.1769662754,2.123,0.035
118,78,739.777365002075,4.297,0.036
118,80,732.838016337198,4.263,0.036
120,0,603.373637624567,8.789,0.067
120,2,511.536169236407,6.143,0.066
120,4,310.387231641471,2.101,0.064
120,6,141.613448743476,0.359,0.057
120,8,55.6392959272533,0.033,0.042
120,10,25.336647960792,0.003,0.022
120,12,19.2817790656534,0.001,0.019
120,14,23.2540667063085,0.004,0.035
120,16,31.0728382845544,0.015,0.055
120,18,38.498004033214,0.039,0.073
120,20,42.9503479288754,0.07,0.089
120,22,41.7112748360168,0.09,0.107
120,24,33.8274962712187,0.083,0.132
120,26,22.1536122105998,0.051,0.163
120,28,11.4190553759298,0.018,0.196
120,30,4.52278845038233,0.004,0.223
120,32,1.35810574707207,0,0.241
120,34,0.349589958079412,0,0.221
120,36,0.157461797535806,0,0.184
120,38,0.173493111906136,0,0.339
120,40,0.34146653450214,0,0.544
120,42,0.954063473023129,0,0.598
120,44,2.5608159585287,0.004,0.588
120,46,5.35908904595596,0.019,0.575
120,48,8.37790558423917,0.045,0.549
120,50,10.1987554005612,0.054,0.478
120,52,11.3338389209731,0.035,0.32
120,54,13.7129507038657,0.015,0.138
120,56,17.4740233033537,0.004,0.039
120,58,21.1534784855804,0.001,0.008
120,60,24.6062237895895,0,0.002
120,62,28.1606784061295,0,0.001
120,64,30.567090666227,0,0.001
120,66,30.8075960339763,0,0.002
120,68,31.048288963604,0.001,0.005
120,70,45.1557283269152,0.007,0.019
120,72,115.09591369416,0.089,0.031
120,74,304.261465767156,0.711,0.035
120,76,610.74754623493,2.957,0.036
120,78,869.542853363347,6.049,0.036
120,80,866.857406901633,6.032,0.036
