endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
86,2,816.517597324569,1.533,0.025
116,18,116.780702935575,0.038,0.036
116,20,125.907352298537,0.031,0.03
116,22,131.18730391912,0.028,0.024
114,14,142.604660802012,0.087,0.04
114,16,149.81701132869,0.119,0.051
114,18,155.691509564689,0.122,0.056
114,20,159.142519884395,0.101,0.052
114,22,157.710698669822,0.086,0.043
114,24,155.615983717462,0.084,0.035
114,26,162.79087210469,0.113,0.034
112,14,201.191953621196,0.171,0.042
112,16,206.487331691305,0.245,0.057
112,18,211.42878037048,0.282,0.066
112,20,213.95944245174,0.247,0.063
112,22,209.078767724007,0.187,0.053
112,24,200.835918521252,0.148,0.044
112,26,200.591684993669,0.168,0.044
112,28,215.622321799696,0.311,0.054
110,14,263.527483316752,0.273,0.04
110,16,262.981051573734,0.363,0.054
110,18,267.385664452498,0.44,0.063
110,20,271.770776291025,0.395,0.061
110,22,266.246238618728,0.28,0.051
110,24,252.862582239226,0.202,0.043
110,26,243.049748048082,0.223,0.045
110,28,245.033535771391,0.355,0.058
110,30,264.965147540168,0.58,0.074
108,14,305.179871624918,0.351,0.038
108,16,298.890374073205,0.388,0.046
108,18,301.661591231245,0.441,0.052
108,20,306.495040334295,0.399,0.05
108,22,300.825011487397,0.292,0.043
108,24,284.316005356662,0.225,0.039
108,26,267.267905005624,0.249,0.042
108,28,259.289823295055,0.352,0.056
108,30,268.8268287348,0.48,0.073
106,14,316.370974486745,0.368,0.037
106,16,305.249144339498,0.316,0.038
106,18,303.840201244425,0.301,0.039
106,20,305.873310002072,0.27,0.038
106,22,299.851890411669,0.234,0.035
106,24,282.487590880286,0.217,0.035
104,14,310.645240712348,0.357,0.041
104,16,290.181189595402,0.238,0.035
104,18,281.537662427052,0.177,0.03
104,20,280.477551324079,0.155,0.029
102,14,303.655365967523,0.377,0.05
102,16,267.491179755536,0.209,0.04
102,18,250.948222435777,0.128,0.03
100,12,369.213945472186,0.734,0.061
100,14,295.71517612904,0.473,0.065
100,16,245.520631607318,0.257,0.057
98,10,456.158751469359,0.859,0.047
98,12,363.147884601456,0.802,0.066
98,14,284.779764004048,0.642,0.082
98,16,233.028668478442,0.396,0.08
96,10,442.485550785368,0.691,0.04
96,12,349.950183245245,0.779,0.064
96,14,280.378173839815,0.763,0.088
96,16,240.808814485816,0.562,0.091
94,10,442.430266638328,0.574,0.031
94,12,347.326607665074,0.658,0.053
94,14,289.989049486507,0.72,0.075
94,16,267.961614198027,0.643,0.081
112,40,583.006686679882,2.802,0.086
110,38,515.217687342544,2.228,0.096
110,40,553.521049561559,1.977,0.088
108,36,410.547403263643,1.432,0.096
108,38,455.078152393499,1.422,0.093
106,36,365.05582810011,0.977,0.091
106,38,405.642610918727,0.926,0.085
104,38,376.096971766737,0.657,0.071
104,40,428.273736755781,0.623,0.064
102,40,405.002654359349,0.499,0.05
98,42,360.201435430442,0.443,0.04
96,6,597.751795834565,0.56,0.02
96,8,539.633400051727,0.618,0.025
94,0,314.267477721317,0.311,0.031
94,2,505.352289880459,0.612,0.027
94,4,636.15194891782,0.738,0.022
94,6,647.340376815646,0.655,0.019
94,8,559.831312542944,0.567,0.02
92,0,369.723848239447,0.463,0.032
92,2,590.016033721437,0.957,0.03
92,4,729.702943834578,1.153,0.026
92,6,721.869038719853,0.92,0.021
92,8,602.195553753826,0.628,0.019
92,10,459.782352761234,0.487,0.022
104,80,82.9364433105167,0.02,0.02
102,80,97.541641780939,0.03,0.022
118,10,73.5033273399702,0.019,0.021
118,12,77.0764092952463,0.02,0.023
118,14,77.4908278761355,0.014,0.023
116,12,96.9100087351429,0.032,0.028
116,14,102.79843823345,0.037,0.033
116,16,108.364770770949,0.041,0.037
106,34,322.917591714336,0.82,0.093
108,32,302.833692103372,0.712,0.088
108,34,355.965796412779,1.119,0.095
120,8,55.5732400702461,0.004,0.011
120,10,57.9911469890673,0.008,0.016
120,12,57.1842353375442,0.008,0.017
120,14,55.1454123982311,0.005,0.015
120,16,58.2239330135907,0.002,0.011
120,18,71.685657228022,0.002,0.006
120,20,92.3179564384259,0.002,0.004
120,22,109.060593959705,0.001,0.002
118,16,81.3106721192258,0.01,0.021
118,18,93.2806475719726,0.009,0.016
118,20,110.07023924724,0.008,0.012
118,22,122.809379670107,0.007,0.008
118,24,126.943389817936,0.009,0.007
116,24,133.580521451967,0.034,0.019
116,42,396.503285253718,2.076,0.075
114,36,415.873278164201,2.962,0.104
114,38,484.031768716468,2.892,0.097
114,40,524.634561373051,2.91,0.084
114,42,528.86963138223,2.952,0.073
112,34,378.971663269599,2.518,0.1
112,36,465.513983558751,3.069,0.104
112,38,540.13204112229,3.002,0.097
110,32,310.053017805889,1.026,0.088
110,34,378.496154480715,1.728,0.098
110,36,453.497903423927,2.229,0.1
120,38,101.607008750004,0.123,0.073
120,40,110.047911181691,0.164,0.079
120,42,120.567672991082,0.226,0.088
120,44,129.481586809627,0.272,0.093
120,46,129.936720450726,0.231,0.085
120,48,119.262864076118,0.12,0.063
120,50,105.069259006077,0.041,0.035
120,52,96.0956308793473,0.017,0.014
118,36,189.839212364605,0.578,0.084
118,38,210.914788082063,0.617,0.085
118,40,229.624715766406,0.739,0.081
118,42,242.884956077176,0.871,0.08
118,44,246.595379955454,0.869,0.079
118,46,232.617302846062,0.638,0.07
116,34,261.999349355152,1.599,0.087
116,36,309.707408189785,1.737,0.098
116,38,355.280355939954,1.748,0.093
116,40,386.219334375586,1.913,0.083
114,34,340.047947596996,2.595,0.097
108,74,147.720732106421,0.256,0.04
108,76,137.234613246526,0.187,0.035
108,78,105.071723960366,0.097,0.032
108,80,63.5859782132231,0.033,0.03
106,76,163.472485457977,0.156,0.028
106,78,120.880163649966,0.067,0.024
106,80,71.0642599182145,0.02,0.022
120,24,113.414960926584,0.002,0.002
120,26,107.924969995824,0.004,0.003
120,28,101.527412631664,0.015,0.006
120,30,98.9956030715203,0.043,0.013
120,32,98.0222495571678,0.08,0.027
120,34,96.4168100676749,0.102,0.047
118,26,127.442379587004,0.021,0.008
118,28,132.070114449625,0.069,0.013
118,30,142.757515856761,0.2,0.025
118,32,156.232012494835,0.404,0.045
118,34,171.204967358409,0.549,0.069
116,26,140.745274352554,0.061,0.019
116,28,158.566811738367,0.171,0.025
116,30,186.323728500271,0.506,0.04
116,32,220.805466746972,1.093,0.063
114,28,185.255636490117,0.26,0.042
114,30,222.655899144564,0.726,0.057
114,32,273.965504053977,1.641,0.078
112,30,248.591824465539,0.695,0.069
112,32,302.872189200117,1.496,0.086
118,60,71.9281506958312,0.007,0.006
118,62,58.9570971381993,0.002,0.005
116,64,86.9992539609485,0.006,0.007
116,66,95.839478010118,0.009,0.006
114,66,125.632771018436,0.029,0.011
114,68,128.565795822902,0.037,0.012
112,68,144.141112310708,0.083,0.019
112,70,132.049699370146,0.093,0.024
114,78,75.664841720839,0.123,0.066
114,80,47.2692418355853,0.047,0.064
112,74,115.544693006526,0.168,0.045
112,76,105.244154550703,0.189,0.054
112,78,83.1985497443005,0.135,0.058
112,80,53.6880756962578,0.054,0.055
110,72,126.865205023602,0.179,0.041
110,74,125.666945487035,0.207,0.043
110,76,116.850865878621,0.193,0.044
110,78,92.2709815699831,0.124,0.044
110,80,58.404072474526,0.049,0.042
118,64,59.0432034543454,0.002,0.003
118,66,68.2339825391173,0.002,0.003
118,68,77.8327267670797,0.003,0.004
116,68,103.427224614244,0.011,0.007
116,70,105.902184744597,0.017,0.013
116,72,106.038465898328,0.044,0.026
114,70,122.947446080436,0.046,0.017
114,72,116.820834021216,0.08,0.029
114,74,111.497644378832,0.142,0.045
112,72,121.348574359972,0.12,0.033
120,58,64.6651654775524,0.008,0.004
120,60,46.9823215730167,0.003,0.004
120,62,36.7976805233873,0.001,0.003
120,64,37.7104784494675,0,0.002
120,66,45.5620588774344,0,0.001
120,68,53.5716473668444,0,0.003
120,70,57.6798938059607,0.001,0.007
120,72,56.448046902194,0.004,0.017
120,74,49.6540759481315,0.01,0.032
120,76,38.0499069159491,0.013,0.048
120,78,24.2222274446785,0.009,0.061
118,70,83.6627788613373,0.005,0.01
118,72,84.9275681089801,0.017,0.022
118,74,79.5613622706525,0.042,0.039
118,76,65.2288518636162,0.054,0.055
118,78,44.297954921994,0.036,0.067
118,80,24.0468842401215,0.012,0.071
116,74,101.951748905832,0.097,0.044
116,76,87.7766725533351,0.124,0.06
116,78,63.3987706957308,0.084,0.069
116,80,37.0481841755324,0.029,0.07
114,76,99.1213052774998,0.175,0.06
120,36,96.7821966487643,0.106,0.064
120,54,90.8223982495362,0.014,0.006
120,56,81.2255063052467,0.013,0.004
120,80,12.2861201112255,0.003,0.069
NaN,NaN,320.304669297714,1.662,0.084
