x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
118,10,110.911667491961,0.014,0.012
118,12,105.887396297627,0.011,0.011
118,14,112.733574299362,0.037,0.019
118,16,133.496838624862,0.142,0.034
118,18,167.821115197126,0.405,0.054
118,20,206.928069726416,0.935,0.077
118,22,230.134091815459,1.695,0.102
118,24,217.508438555378,2.05,0.126
118,26,170.220023203898,1.522,0.146
118,28,111.887275776039,0.772,0.17
118,30,66.5457381979251,0.397,0.225
118,32,41.206754328019,0.298,0.335
118,34,28.5208509151978,0.273,0.443
118,36,18.299411622061,0.178,0.501
118,38,8.81374105786499,0.046,0.526
118,40,3.07423294821055,0.005,0.517
118,42,0.884477612182986,0,0.454
118,44,0.641103093941681,0.001,0.181
118,46,1.47716218891599,0.003,0.079
118,48,3.6279059208894,0.002,0.043
118,50,11.2580350894512,0.001,0.027
118,52,31.0584936605881,0.008,0.023
118,54,63.2270582566257,0.028,0.021
118,56,93.5870406668351,0.051,0.018
118,58,102.865954453301,0.048,0.015
118,60,89.0203791593639,0.023,0.011
118,62,68.1238801589328,0.007,0.007
118,64,52.8705122253192,0.001,0.003
118,66,43.3031328599574,0.001,0.002
118,68,37.8490120542949,0,0.002
118,70,40.1077341829454,0,0.006
118,72,53.874705958719,0.002,0.016
118,74,79.6606881338679,0.011,0.032
118,76,111.910989891982,0.046,0.045
118,78,132.460263337474,0.093,0.054
118,80,120.820907543029,0.093,0.058
120,0,485.91570351305,1.497,0.056
120,2,423.760126290163,1.09,0.054
120,4,275.9776273553,0.415,0.05
120,6,151.182232902556,0.095,0.041
120,8,87.9362210902311,0.017,0.025
120,10,64.83391742668,0.004,0.013
120,12,58.6007176249591,0.004,0.014
120,14,63.0354262976881,0.022,0.028
120,16,79.7771418292385,0.09,0.049
120,18,108.180646582015,0.262,0.074
120,20,141.022813283954,0.647,0.101
120,22,162.622146186035,1.254,0.131
120,24,156.852624830916,1.553,0.158
120,26,123.298753377787,1.124,0.178
120,28,80.2726863677775,0.52,0.197
120,30,47.1117740438805,0.23,0.237
120,32,29.1588237863483,0.156,0.328
120,34,20.2015484081354,0.126,0.424
120,36,13.0078878659892,0.07,0.477
120,38,6.38915667306871,0.018,0.5
120,40,2.2522118154938,0.002,0.503
120,42,0.60152962681953,0,0.474
120,44,0.389971199971416,0,0.188
120,46,0.964965057365465,0.001,0.077
120,48,2.49175122081142,0.001,0.043
120,50,8.01342876563602,0.001,0.028
120,52,22.6010243725796,0.004,0.024
120,54,46.7176398006359,0.017,0.021
120,56,70.2033926311575,0.031,0.018
120,58,78.2567514425696,0.03,0.015
120,60,67.8516908910196,0.015,0.011
120,62,50.1581225598212,0.004,0.007
120,64,35.4336003558708,0.001,0.003
120,66,25.2169963923812,0,0.002
120,68,19.1987748326893,0,0.003
120,70,20.3347912501671,0,0.011
120,72,33.4618679943923,0.002,0.028
120,74,63.4792832039631,0.015,0.044
120,76,107.175480230411,0.065,0.053
120,78,141.094879236013,0.132,0.058
120,80,135.980476313261,0.132,0.06
