x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
118,50,10.8810745580982,0.001,0.025
118,52,30.878482288314,0.008,0.023
118,54,62.9027455441992,0.028,0.021
118,56,93.096852073285,0.051,0.018
118,58,102.570724286377,0.047,0.015
118,60,88.9545044049375,0.023,0.011
118,62,68.1184728298063,0.007,0.007
118,64,52.8705122253192,0.001,0.003
118,66,43.2918899602553,0.001,0.002
118,68,37.7795084749164,0,0.002
118,70,39.8081790053577,0,0.006
118,72,52.9746131027237,0.002,0.017
118,74,77.775135656679,0.011,0.032
118,76,109.157200277121,0.046,0.046
118,78,129.656355616388,0.093,0.055
118,80,118.830520663787,0.093,0.059
120,0,477.349134235839,1.497,0.057
120,2,410.754468198138,1.09,0.056
120,4,262.19728666491,0.415,0.053
120,6,140.978533497938,0.095,0.044
120,8,82.6132542727549,0.017,0.026
120,10,62.805875370204,0.004,0.013
120,12,57.9539920530677,0.004,0.014
120,14,62.8106477711515,0.022,0.028
120,16,79.6825108696293,0.09,0.049
120,18,108.146107178295,0.262,0.074
120,20,141.012601842816,0.647,0.101
120,22,162.615483807328,1.254,0.131
120,24,156.806586111335,1.553,0.158
120,26,123.067550441037,1.124,0.179
120,28,79.6253710773202,0.52,0.198
120,30,46.3034361228494,0.228,0.24
120,32,28.509973195917,0.153,0.331
120,34,19.4093959796188,0.118,0.425
120,36,12.2684873473743,0.061,0.475
120,38,6.06770460539513,0.016,0.493
120,40,2.18610482577979,0.002,0.497
120,42,0.555393939771122,0,0.499
120,44,0.135767227202796,0,0.361
120,46,0.347248551792408,0,0.045
120,48,1.93215030350289,0,0.028
120,50,7.82297942827924,0.001,0.026
120,52,22.5629433906886,0.004,0.024
120,54,46.6618923244886,0.017,0.021
120,56,70.1144710136981,0.031,0.018
120,58,78.2028177552692,0.03,0.015
120,60,67.8396566587349,0.015,0.011
120,62,50.1571347298807,0.004,0.007
120,64,35.4336003558708,0.001,0.003
120,66,25.2169963923812,0,0.002
120,68,19.1801453334343,0,0.003
120,70,20.2544995154448,0,0.012
120,72,33.2206102154384,0.002,0.029
120,74,62.9738862332865,0.015,0.044
120,76,106.437363977447,0.065,0.053
120,78,140.343329499032,0.132,0.058
120,80,135.446979891702,0.132,0.06
